Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-02-19,201704,8.194,8.194,8.194,8.194,0,0,173199,963709
2008-02-20,201704,8.194,8.194,8.194,8.194,0,0,144423,966007
2008-02-21,201704,8.225,8.225,8.225,8.225,0,0,165320,964632
2008-02-22,201704,8.247,8.247,8.247,8.247,0,0,211786,962040
2008-02-25,201704,8.29,8.29,8.29,8.29,0,0,163868,958815
2008-02-26,201704,8.46,8.46,8.46,8.46,0,0,196074,951977
2008-02-27,201704,8.553,8.553,8.553,8.553,0,0,163457,919830
2008-02-28,201704,8.662,8.662,8.662,8.662,0,0,149760,924435
2008-02-29,201704,8.777,8.777,8.777,8.777,0,0,88330,928172
2008-03-03,201704,8.943,8.943,8.943,8.943,0,0,136193,934592
2008-03-04,201704,9.074,9.074,9.074,9.074,0,0,133731,940141
2008-03-05,201704,9.076,9.076,9.076,9.076,0,0,193104,936838
2008-03-06,201704,9.057,9.057,9.057,9.057,0,0,152257,932497
2008-03-07,201704,9.069,9.069,9.069,9.069,0,0,177522,927995
2008-03-10,201704,9.044,9.044,9.044,9.044,0,0,139979,930923
2008-03-11,201704,9.16,9.16,9.16,9.16,0,0,169009,925085
2008-03-12,201704,9.289,9.289,9.289,9.289,0,0,109164,923157
2008-03-13,201704,9.681,9.681,9.681,9.681,0,0,150317,923346
2008-03-14,201704,9.673,9.673,9.673,9.673,0,0,150655,922865
2008-03-17,201704,9.441,9.441,9.441,9.441,0,0,217362,919345
2008-03-18,201704,9.498,9.498,9.498,9.498,0,0,135043,901607
2008-03-19,201704,9.274,9.274,9.274,9.274,0,0,169951,888187
2008-03-20,201704,9.044,9.044,9.044,9.044,0,0,166054,885938
2008-03-24,201704,9.177,9.177,9.177,9.177,0,0,148525,883705
2008-03-25,201704,9.283,9.283,9.283,9.283,0,0,151808,884385
2008-03-26,201704,9.331,9.331,9.331,9.331,0,0,141575,878905
2008-03-27,201704,9.296,9.296,9.296,9.296,0,0,118829,865464
2008-03-28,201704,9.062,9.062,9.062,9.062,0,0,86889,862141
2008-03-31,201704,8.973,8.973,8.973,8.973,0,0,135627,865871
2008-04-01,201704,8.859,8.859,8.859,8.859,0,0,146861,866662
2008-04-02,201704,8.987,8.987,8.987,8.987,0,0,177001,864475
2008-04-03,201704,8.889,8.889,8.889,8.889,0,0,152782,860901
2008-04-04,201704,8.987,8.987,8.987,8.987,0,0,124222,858138
2008-04-07,201704,9.134,9.134,9.134,9.134,0,0,155256,858976
2008-04-08,201704,9.089,9.089,9.089,9.089,0,0,177043,857982
2008-04-09,201704,9.06,9.06,9.06,9.06,0,0,196369,862056
2008-04-10,201704,8.88,8.88,8.88,8.88,0,0,195365,872697
2008-04-11,201704,8.825,8.825,8.825,8.825,0,0,150967,876415
2008-04-14,201704,8.793,8.793,8.793,8.793,0,0,106660,878652
2008-04-15,201704,8.73,8.73,8.73,8.73,0,0,144669,880624
2008-04-16,201704,8.666,8.666,8.666,8.666,0,0,222815,878895
2008-04-17,201704,8.646,8.646,8.646,8.646,0,0,161067,885473
2008-04-18,201704,8.857,8.857,8.857,8.857,0,0,131461,887923
2008-04-21,201704,9.02,9.02,9.02,9.02,0,0,140082,889781
2008-04-22,201704,9.109,9.109,9.109,9.109,0,0,147589,890378
2008-04-23,201704,9.151,9.151,9.151,9.151,0,0,170849,889712
2008-04-24,201704,9.06,9.06,9.06,9.06,0,0,156401,888884
2008-04-25,201704,9.049,9.049,9.049,9.049,0,0,116987,884420
2008-04-28,201704,9.054,9.054,9.054,9.054,0,0,141403,880283
2008-04-29,201704,8.965,8.965,8.965,8.965,0,0,141744,876509
2008-04-30,201704,8.98,8.98,8.98,8.98,0,0,125279,872489
2008-05-01,201704,8.929,8.929,8.929,8.929,0,0,134645,866715
2008-05-02,201704,9.049,9.049,9.049,9.049,0,0,81522,857189
2008-05-05,201704,9.04,9.04,9.04,9.04,0,0,112234,865645
2008-05-06,201704,9.026,9.026,9.026,9.026,0,0,129461,867142
2008-05-07,201704,9.067,9.067,9.067,9.067,0,0,128159,867531
2008-05-08,201704,9.034,9.034,9.034,9.034,0,0,153507,869545
2008-05-09,201704,9.015,9.015,9.015,9.015,0,0,133196,876220
2008-05-12,201704,8.964,8.964,8.964,8.964,0,0,154369,877171
2008-05-13,201704,8.98,8.98,8.98,8.98,0,0,181510,878936
2008-05-14,201704,9.02,9.02,9.02,9.02,0,0,121797,883427
2008-05-15,201704,9.068,9.068,9.068,9.068,0,0,186820,890935
2008-05-16,201704,9.149,9.149,9.149,9.149,0,0,175475,887758
2008-05-19,201704,9.516,9.516,9.516,9.516,0,0,140386,882095
2008-05-20,201704,10.092,10.092,10.092,10.092,0,0,198449,892847
2008-05-21,201704,10.364,10.364,10.364,10.364,0,0,173016,894000
2008-05-22,201704,10.37,10.37,10.37,10.37,0,0,238279,919357
2008-05-23,201704,10.319,10.319,10.319,10.319,0,0,122446,919225
2008-05-27,201704,10.316,10.316,10.316,10.316,0,0,155370,902704
2008-05-28,201704,10.297,10.297,10.297,10.297,0,0,157950,896898
2008-05-29,201704,10.283,10.283,10.283,10.283,0,0,181023,896684
2008-05-30,201704,10.337,10.337,10.337,10.337,0,0,108357,898031
2008-06-02,201704,10.444,10.444,10.444,10.444,0,0,157761,902923
2008-06-03,201704,10.526,10.526,10.526,10.526,0,0,155212,915499
2008-06-04,201704,10.577,10.577,10.577,10.577,0,0,192085,915987
2008-06-05,201704,10.47,10.47,10.47,10.47,0,0,138477,927772
2008-06-06,201704,10.587,10.587,10.587,10.587,0,0,180537,934661
2008-06-09,201704,10.799,10.799,10.799,10.799,0,0,163152,934724
2008-06-10,201704,10.867,10.867,10.867,10.867,0,0,171735,941378
2008-06-11,201704,11.005,11.005,11.005,11.005,0,0,163900,940262
2008-06-12,201704,11.077,11.077,11.077,11.077,0,0,195727,948010
2008-06-13,201704,11.108,11.108,11.108,11.108,0,0,109222,954033
2008-06-16,201704,11.261,11.261,11.261,11.261,0,0,126263,945363
2008-06-17,201704,11.205,11.205,11.205,11.205,0,0,130120,947811
2008-06-18,201704,11.236,11.236,11.236,11.236,0,0,93656,945979
2008-06-19,201704,11.129,11.129,11.129,11.129,0,0,270987,960926
2008-06-20,201704,11.18,11.18,11.18,11.18,0,0,127439,958406
2008-06-23,201704,11.27,11.27,11.27,11.27,0,0,166580,969911
2008-06-24,201704,11.311,11.311,11.311,11.311,0,0,165123,971727
2008-06-25,201704,11.285,11.285,11.285,11.285,0,0,199086,964781
2008-06-26,201704,11.371,11.371,11.371,11.371,0,0,223696,959865
2008-06-27,201704,11.363,11.363,11.363,11.363,0,0,129980,967675
2008-06-30,201704,11.395,11.395,11.395,11.395,0,0,118336,974174
2008-07-01,201704,11.387,11.387,11.387,11.387,0,0,122365,971774
2008-07-02,201704,11.314,11.314,11.314,11.314,0,0,133510,971007
2008-07-03,201704,11.296,11.296,11.296,11.296,0,0,89459,974091
2008-07-07,201704,11.201,11.201,11.201,11.201,0,0,207051,975340
2008-07-08,201704,11.025,11.025,11.025,11.025,0,0,243904,971678
2008-07-09,201704,10.949,10.949,10.949,10.949,0,0,206501,966283
2008-07-10,201704,10.868,10.868,10.868,10.868,0,0,192710,956814
2008-07-11,201704,10.776,10.776,10.776,10.776,0,0,191862,966405
2008-07-14,201704,10.723,10.723,10.723,10.723,0,0,150063,960962
2008-07-15,201704,10.356,10.356,10.356,10.356,0,0,224272,964168
2008-07-16,201704,10.133,10.133,10.133,10.133,0,0,199979,961485
2008-07-17,201704,9.887,9.887,9.887,9.887,0,0,327942,960695
2008-07-18,201704,9.794,9.794,9.794,9.794,0,0,156011,967362
2008-07-21,201704,9.55,9.55,9.55,9.55,0,0,176681,965563
2008-07-22,201704,9.028,9.028,9.028,9.028,0,0,219315,968824
2008-07-23,201704,8.871,8.871,8.871,8.871,0,0,243846,976934
2008-07-24,201704,8.657,8.657,8.657,8.657,0,0,403106,970387
2008-07-25,201704,8.586,8.586,8.586,8.586,0,0,172670,970588
2008-07-28,201704,8.552,8.552,8.552,8.552,0,0,154402,958999
2008-07-29,201704,8.511,8.511,8.511,8.511,0,0,156519,940387
