Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-09-30,201610,2.2952,2.2952,2.2952,2.2952,0,0,103154,231432
2013-10-01,201610,2.3047,2.3047,2.3047,2.3047,0,0,105591,233923
2013-10-02,201610,2.3391,2.3391,2.3391,2.3391,0,0,119823,235041
2013-10-03,201610,2.3347,2.3347,2.3347,2.3347,0,0,119965,238397
2013-10-04,201610,2.3308,2.3308,2.3308,2.3308,0,0,126172,236237
2013-10-07,201610,2.3539,2.3539,2.3539,2.3539,0,0,145066,231976
2013-10-08,201610,2.3612,2.3612,2.3612,2.3612,0,0,106983,230737
2013-10-09,201610,2.3433,2.3433,2.3433,2.3433,0,0,126075,232727
2013-10-10,201610,2.4045,2.4045,2.4045,2.4045,0,0,161501,241892
2013-10-11,201610,2.39,2.39,2.39,2.39,0,0,116421,241034
2013-10-14,201610,2.3842,2.3842,2.3842,2.3842,0,0,78022,241481
2013-10-15,201610,2.3767,2.3767,2.3767,2.3767,0,0,97198,240717
2013-10-16,201610,2.3999,2.3999,2.3999,2.3999,0,0,114446,234881
2013-10-17,201610,2.3616,2.3616,2.3616,2.3616,0,0,123793,231678
2013-10-18,201610,2.3742,2.3742,2.3742,2.3742,0,0,82571,232849
2013-10-21,201610,2.3628,2.3628,2.3628,2.3628,0,0,54868,232121
2013-10-22,201610,2.364,2.364,2.364,2.364,0,0,143056,232115
2013-10-23,201610,2.3223,2.3223,2.3223,2.3223,0,0,129766,230452
2013-10-24,201610,2.3294,2.3294,2.3294,2.3294,0,0,138258,230596
2013-10-25,201610,2.3308,2.3308,2.3308,2.3308,0,0,100521,227116
2013-10-28,201610,2.3645,2.3645,2.3645,2.3645,0,0,117302,225356
2013-10-29,201610,2.3659,2.3659,2.3659,2.3659,0,0,112614,224628
2013-10-30,201610,2.3948,2.3948,2.3948,2.3948,0,0,136980,221076
2013-10-31,201610,2.3686,2.3686,2.3686,2.3686,0,0,107390,219558
2013-11-01,201610,2.3422,2.3422,2.3422,2.3422,0,0,115209,222112
2013-11-04,201610,2.3416,2.3416,2.3416,2.3416,0,0,130530,226574
2013-11-05,201610,2.3359,2.3359,2.3359,2.3359,0,0,128181,237107
2013-11-06,201610,2.3514,2.3514,2.3514,2.3514,0,0,173815,237874
2013-11-07,201610,2.3118,2.3118,2.3118,2.3118,0,0,167530,244509
2013-11-08,201610,2.3425,2.3425,2.3425,2.3425,0,0,132345,242009
2013-11-11,201610,2.3744,2.3744,2.3744,2.3744,0,0,123092,244809
2013-11-12,201610,2.3388,2.3388,2.3388,2.3388,0,0,138317,242746
2013-11-13,201610,2.379,2.379,2.379,2.379,0,0,148647,242961
2013-11-14,201610,2.3937,2.3937,2.3937,2.3937,0,0,185297,245848
2013-11-15,201610,2.3736,2.3736,2.3736,2.3736,0,0,160205,248601
2013-11-18,201610,2.357,2.357,2.357,2.357,0,0,106578,251062
2013-11-19,201610,2.3407,2.3407,2.3407,2.3407,0,0,138746,253820
2013-11-20,201610,2.3632,2.3632,2.3632,2.3632,0,0,132058,249176
2013-11-21,201610,2.4095,2.4095,2.4095,2.4095,0,0,166179,252658
2013-11-22,201610,2.4148,2.4148,2.4148,2.4148,0,0,166639,247033
2013-11-25,201610,2.4035,2.4035,2.4035,2.4035,0,0,168983,237414
2013-11-26,201610,2.409,2.409,2.409,2.409,0,0,127451,237029
2013-11-27,201610,2.4065,2.4065,2.4065,2.4065,0,0,123683,228526
2013-11-29,201610,2.3947,2.3947,2.3947,2.3947,0,0,43480,223834
2013-12-02,201610,2.4337,2.4337,2.4337,2.4337,0,0,114322,226684
2013-12-03,201610,2.4713,2.4713,2.4713,2.4713,0,0,129518,228764
2013-12-04,201610,2.446,2.446,2.446,2.446,0,0,161591,236559
2013-12-05,201610,2.4298,2.4298,2.4298,2.4298,0,0,100096,240805
2013-12-06,201610,2.4394,2.4394,2.4394,2.4394,0,0,119014,247893
2013-12-09,201610,2.4013,2.4013,2.4013,2.4013,0,0,125094,246654
2013-12-10,201610,2.4085,2.4085,2.4085,2.4085,0,0,130985,248698
2013-12-11,201610,2.4072,2.4072,2.4072,2.4072,0,0,137629,250808
2013-12-12,201610,2.3896,2.3896,2.3896,2.3896,0,0,111881,249119
2013-12-13,201610,2.3791,2.3791,2.3791,2.3791,0,0,92947,247176
2013-12-16,201610,2.3964,2.3964,2.3964,2.3964,0,0,75291,247429
2013-12-17,201610,2.3886,2.3886,2.3886,2.3886,0,0,130510,251110
2013-12-18,201610,2.4072,2.4072,2.4072,2.4072,0,0,121958,255009
2013-12-19,201610,2.4156,2.4156,2.4156,2.4156,0,0,127192,257302
2013-12-20,201610,2.435,2.435,2.435,2.435,0,0,139866,258239
2013-12-23,201610,2.4209,2.4209,2.4209,2.4209,0,0,86455,254866
2013-12-24,201610,2.4312,2.4312,2.4312,2.4312,0,0,52501,254637
2013-12-26,201610,2.429,2.429,2.429,2.429,0,0,76180,251049
2013-12-27,201610,2.4391,2.4391,2.4391,2.4391,0,0,97510,246800
2013-12-30,201610,2.4241,2.4241,2.4241,2.4241,0,0,106342,240307
2013-12-31,201610,2.4177,2.4177,2.4177,2.4177,0,0,61514,239225
2014-01-02,201610,2.3532,2.3532,2.3532,2.3532,0,0,96724,237654
2014-01-03,201610,2.3466,2.3466,2.3466,2.3466,0,0,106135,230905
2014-01-06,201610,2.3471,2.3471,2.3471,2.3471,0,0,117823,227980
2014-01-07,201610,2.3526,2.3526,2.3526,2.3526,0,0,143123,235745
2014-01-08,201610,2.3392,2.3392,2.3392,2.3392,0,0,122514,238981
2014-01-09,201610,2.3275,2.3275,2.3275,2.3275,0,0,115553,245944
2014-01-10,201610,2.3386,2.3386,2.3386,2.3386,0,0,111353,243792
2014-01-13,201610,2.3205,2.3205,2.3205,2.3205,0,0,127906,249210
2014-01-14,201610,2.3281,2.3281,2.3281,2.3281,0,0,115819,251840
2014-01-15,201610,2.3394,2.3394,2.3394,2.3394,0,0,103253,250626
2014-01-16,201610,2.3175,2.3175,2.3175,2.3175,0,0,177525,258814
2014-01-17,201610,2.3258,2.3258,2.3258,2.3258,0,0,128630,264034
2014-01-21,201610,2.326,2.326,2.326,2.326,0,0,130438,264020
2014-01-22,201610,2.352,2.352,2.352,2.352,0,0,106054,263700
2014-01-23,201610,2.3365,2.3365,2.3365,2.3365,0,0,104571,268926
2014-01-24,201610,2.3433,2.3433,2.3433,2.3433,0,0,109402,268380
2014-01-27,201610,2.3296,2.3296,2.3296,2.3296,0,0,101307,265744
2014-01-28,201610,2.3435,2.3435,2.3435,2.3435,0,0,104525,266011
2014-01-29,201610,2.3432,2.3432,2.3432,2.3432,0,0,105671,261122
2014-01-30,201610,2.3356,2.3356,2.3356,2.3356,0,0,134928,255440
2014-01-31,201610,2.3097,2.3097,2.3097,2.3097,0,0,107302,254866
2014-02-03,201610,2.3095,2.3095,2.3095,2.3095,0,0,109678,260436
2014-02-04,201610,2.3051,2.3051,2.3051,2.3051,0,0,92157,263297
2014-02-05,201610,2.3234,2.3234,2.3234,2.3234,0,0,110949,266563
2014-02-06,201610,2.3438,2.3438,2.3438,2.3438,0,0,140003,273309
2014-02-07,201610,2.393,2.393,2.393,2.393,0,0,163260,277952
2014-02-10,201610,2.3731,2.3731,2.3731,2.3731,0,0,120328,272029
2014-02-11,201610,2.3836,2.3836,2.3836,2.3836,0,0,147789,277354
2014-02-12,201610,2.3758,2.3758,2.3758,2.3758,0,0,182321,278981
2014-02-13,201610,2.3799,2.3799,2.3799,2.3799,0,0,154049,285216
2014-02-14,201610,2.3813,2.3813,2.3813,2.3813,0,0,133516,277501
2014-02-18,201610,2.4101,2.4101,2.4101,2.4101,0,0,138033,278668
2014-02-19,201610,2.425,2.425,2.425,2.425,0,0,134303,279248
2014-02-20,201610,2.4279,2.4279,2.4279,2.4279,0,0,128847,277812
2014-02-21,201610,2.4194,2.4194,2.4194,2.4194,0,0,104777,274648
2014-02-24,201610,2.4275,2.4275,2.4275,2.4275,0,0,111855,277905
2014-02-25,201610,2.4044,2.4044,2.4044,2.4044,0,0,102506,272861
2014-02-26,201610,2.4161,2.4161,2.4161,2.4161,0,0,130533,272132
2014-02-27,201610,2.41,2.41,2.41,2.41,0,0,102171,271464
2014-02-28,201610,2.42,2.42,2.42,2.42,0,0,109717,270864
2014-03-03,201610,2.4616,2.4616,2.4616,2.4616,0,0,109897,271566
2014-03-04,201610,2.4132,2.4132,2.4132,2.4132,0,0,73075,271215
2014-03-05,201610,2.3742,2.3742,2.3742,2.3742,0,0,103735,273688
2014-03-06,201610,2.3883,2.3883,2.3883,2.3883,0,0,105966,272465
2014-03-07,201610,2.4065,2.4065,2.4065,2.4065,0,0,121761,277446
2014-03-10,201610,2.3884,2.3884,2.3884,2.3884,0,0,107872,277135
2014-03-11,201610,2.3979,2.3979,2.3979,2.3979,0,0,94463,282457
2014-03-12,201610,2.3808,2.3808,2.3808,2.3808,0,0,161504,284812
2014-03-13,201610,2.3824,2.3824,2.3824,2.3824,0,0,119904,288422
2014-03-14,201610,2.4055,2.4055,2.4055,2.4055,0,0,108692,285031
2014-03-17,201610,2.3534,2.3534,2.3534,2.3534,0,0,140432,285757
2014-03-18,201610,2.3786,2.3786,2.3786,2.3786,0,0,122882,283149
2014-03-19,201610,2.3632,2.3632,2.3632,2.3632,0,0,147872,288797
2014-03-20,201610,2.3791,2.3791,2.3791,2.3791,0,0,121454,289163
2014-03-21,201610,2.3728,2.3728,2.3728,2.3728,0,0,112177,288884
2014-03-24,201610,2.3742,2.3742,2.3742,2.3742,0,0,137482,293864
2014-03-25,201610,2.3799,2.3799,2.3799,2.3799,0,0,177001,290955
2014-03-26,201610,2.3942,2.3942,2.3942,2.3942,0,0,113129,292005
2014-03-27,201610,2.4055,2.4055,2.4055,2.4055,0,0,124519,293713
2014-03-28,201610,2.4132,2.4132,2.4132,2.4132,0,0,135906,286446
2014-03-31,201610,2.4075,2.4075,2.4075,2.4075,0,0,122693,282924
2014-04-01,201610,2.373,2.373,2.373,2.373,0,0,106575,278843
2014-04-02,201610,2.3581,2.3581,2.3581,2.3581,0,0,179499,282443
2014-04-03,201610,2.3906,2.3906,2.3906,2.3906,0,0,141336,286684
2014-04-04,201610,2.4036,2.4036,2.4036,2.4036,0,0,133652,288308
2014-04-07,201610,2.401,2.401,2.401,2.401,0,0,147230,289475
2014-04-08,201610,2.4353,2.4353,2.4353,2.4353,0,0,169203,296295
2014-04-09,201610,2.4433,2.4433,2.4433,2.4433,0,0,226938,305152
2014-04-10,201610,2.4284,2.4284,2.4284,2.4284,0,0,154645,309992
2014-04-11,201610,2.4228,2.4228,2.4228,2.4228,0,0,213321,307369
2014-04-14,201610,2.4532,2.4532,2.4532,2.4532,0,0,121233,310610
2014-04-15,201610,2.4651,2.4651,2.4651,2.4651,0,0,144395,318738
2014-04-16,201610,2.453,2.453,2.453,2.453,0,0,147048,327431
2014-04-17,201610,2.4461,2.4461,2.4461,2.4461,0,0,139142,330526
2014-04-21,201610,2.4434,2.4434,2.4434,2.4434,0,0,126104,325605
2014-04-22,201610,2.435,2.435,2.435,2.435,0,0,186021,322947
2014-04-23,201610,2.4342,2.4342,2.4342,2.4342,0,0,176447,325454
2014-04-24,201610,2.4478,2.4478,2.4478,2.4478,0,0,229016,331607
2014-04-25,201610,2.4293,2.4293,2.4293,2.4293,0,0,152573,330366
2014-04-28,201610,2.4085,2.4085,2.4085,2.4085,0,0,132084,323599
2014-04-29,201610,2.4283,2.4283,2.4283,2.4283,0,0,126205,318603
2014-04-30,201610,2.4089,2.4089,2.4089,2.4089,0,0,164056,312800
2014-05-01,201610,2.4064,2.4064,2.4064,2.4064,0,0,164785,318813
2014-05-02,201610,2.4202,2.4202,2.4202,2.4202,0,0,154633,317430
2014-05-05,201610,2.4048,2.4048,2.4048,2.4048,0,0,124657,318022
2014-05-06,201610,2.3902,2.3902,2.3902,2.3902,0,0,167633,320225
2014-05-07,201610,2.4281,2.4281,2.4281,2.4281,0,0,188556,326042
2014-05-08,201610,2.4254,2.4254,2.4254,2.4254,0,0,173325,329345
2014-05-09,201610,2.4141,2.4141,2.4141,2.4141,0,0,112605,331616
2014-05-12,201610,2.43,2.43,2.43,2.43,0,0,120458,335740
2014-05-13,201610,2.4422,2.4422,2.4422,2.4422,0,0,153719,339683
2014-05-14,201610,2.4534,2.4534,2.4534,2.4534,0,0,209248,344229
2014-05-15,201610,2.451,2.451,2.451,2.451,0,0,127704,345650
2014-05-16,201610,2.4535,2.4535,2.4535,2.4535,0,0,133354,350370
2014-05-19,201610,2.447,2.447,2.447,2.447,0,0,117199,348889
2014-05-20,201610,2.4588,2.4588,2.4588,2.4588,0,0,151518,346174
2014-05-21,201610,2.478,2.478,2.478,2.478,0,0,190258,345055
2014-05-22,201610,2.4745,2.4745,2.4745,2.4745,0,0,170688,342661
2014-05-23,201610,2.4888,2.4888,2.4888,2.4888,0,0,146550,341836
2014-05-27,201610,2.4784,2.4784,2.4784,2.4784,0,0,153063,329229
2014-05-28,201610,2.4743,2.4743,2.4743,2.4743,0,0,172680,326659
2014-05-29,201610,2.4767,2.4767,2.4767,2.4767,0,0,169088,318383
2014-05-30,201610,2.459,2.459,2.459,2.459,0,0,138286,307716
2014-06-02,201610,2.4451,2.4451,2.4451,2.4451,0,0,119447,302984
