Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-01-31,201602,2.4556,2.4556,2.4556,2.4556,0,0,146811,312260
2013-02-01,201602,2.4733,2.4733,2.4733,2.4733,0,0,118666,312761
2013-02-04,201602,2.4401,2.4401,2.4401,2.4401,0,0,91216,317642
2013-02-05,201602,2.4602,2.4602,2.4602,2.4602,0,0,113376,319552
2013-02-06,201602,2.4678,2.4678,2.4678,2.4678,0,0,152986,325278
2013-02-07,201602,2.4737,2.4737,2.4737,2.4737,0,0,220468,324523
2013-02-08,201602,2.5031,2.5031,2.5031,2.5031,0,0,141991,328271
2013-02-11,201602,2.4916,2.4916,2.4916,2.4916,0,0,128463,324147
2013-02-12,201602,2.5047,2.5047,2.5047,2.5047,0,0,150734,323601
2013-02-13,201602,2.5065,2.5065,2.5065,2.5065,0,0,206075,327694
2013-02-14,201602,2.5053,2.5053,2.5053,2.5053,0,0,189148,334268
2013-02-15,201602,2.5027,2.5027,2.5027,2.5027,0,0,206857,337695
2013-02-19,201602,2.4977,2.4977,2.4977,2.4977,0,0,146921,337391
2013-02-20,201602,2.4624,2.4624,2.4624,2.4624,0,0,164599,339730
2013-02-21,201602,2.4163,2.4163,2.4163,2.4163,0,0,158737,342349
2013-02-22,201602,2.4267,2.4267,2.4267,2.4267,0,0,140252,336319
2013-02-25,201602,2.4289,2.4289,2.4289,2.4289,0,0,138235,333484
2013-02-26,201602,2.3904,2.3904,2.3904,2.3904,0,0,152021,331805
2013-02-27,201602,2.3693,2.3693,2.3693,2.3693,0,0,198400,326280
2013-02-28,201602,2.3567,2.3567,2.3567,2.3567,0,0,180583,327572
2013-03-01,201602,2.3434,2.3434,2.3434,2.3434,0,0,148361,321276
2013-03-04,201602,2.3399,2.3399,2.3399,2.3399,0,0,133718,317233
2013-03-05,201602,2.3627,2.3627,2.3627,2.3627,0,0,119838,317253
2013-03-06,201602,2.3617,2.3617,2.3617,2.3617,0,0,200595,324481
2013-03-07,201602,2.3812,2.3812,2.3812,2.3812,0,0,151721,319697
2013-03-08,201602,2.4237,2.4237,2.4237,2.4237,0,0,196321,321901
2013-03-11,201602,2.4244,2.4244,2.4244,2.4244,0,0,229274,317630
2013-03-12,201602,2.4227,2.4227,2.4227,2.4227,0,0,237274,317407
2013-03-13,201602,2.4177,2.4177,2.4177,2.4177,0,0,189349,311569
