Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-09-22,201910,837.75,837.75,837.75,837.75,0,0,0,0
2014-09-23,201910,838.25,838.25,838.25,838.25,0,0,0,0
2014-09-24,201910,839.0,839.0,839.0,839.0,0,0,0,0
2014-09-25,201910,841.25,841.25,841.25,841.25,0,0,8,8
2014-09-26,201910,835.25,835.25,835.25,835.25,0,0,0,8
2014-09-29,201910,832.25,832.25,832.25,832.25,0,0,0,8
2014-09-30,201910,825.5,825.5,825.5,825.5,0,0,0,8
2014-10-01,201910,825.75,825.75,825.75,825.75,0,0,60,8
2014-10-02,201910,811.25,811.25,811.25,811.25,0,0,138,12
2014-10-03,201910,808.5,808.5,808.5,808.5,0,0,20,8
2014-10-06,201910,810.25,810.25,810.25,810.25,0,0,22,14
2014-10-07,201910,812.0,812.0,812.0,812.0,0,0,8,14
2014-10-08,201910,810.0,810.0,810.0,810.0,0,0,16,14
2014-10-09,201910,809.25,809.25,809.25,809.25,0,0,81,39
2014-10-10,201910,802.5,802.5,802.5,802.5,0,0,114,44
2014-10-13,201910,807.75,807.75,807.75,807.75,0,0,12,48
2014-10-14,201910,799.25,799.25,799.25,799.25,0,0,36,53
2014-10-15,201910,793.75,793.75,793.75,793.75,0,0,22,44
2014-10-16,201910,786.75,786.75,786.75,786.75,0,0,12,49
2014-10-17,201910,790.25,790.25,790.25,790.25,0,0,38,36
2014-10-20,201910,788.75,788.75,788.75,788.75,0,0,34,50
2014-10-21,201910,780.25,780.25,780.25,780.25,0,0,38,50
2014-10-22,201910,783.25,783.25,783.25,783.25,0,0,46,64
2014-10-23,201910,785.5,785.5,785.5,785.5,0,0,53,64
2014-10-24,201910,786.0,786.0,786.0,786.0,0,0,166,164
2014-10-27,201910,790.25,790.25,790.25,790.25,0,0,134,210
2014-10-28,201910,793.25,793.25,793.25,793.25,0,0,64,254
2014-10-29,201910,799.5,799.5,799.5,799.5,0,0,88,230
2014-10-30,201910,795.0,795.0,795.0,795.0,0,0,34,242
2014-10-31,201910,790.0,790.0,790.0,790.0,0,0,264,250
2014-11-03,201910,794.0,794.0,794.0,794.0,0,0,24,230
2014-11-04,201910,782.0,782.0,782.0,782.0,0,0,97,224
2014-11-05,201910,778.5,778.5,778.5,778.5,0,0,60,237
2014-11-06,201910,778.0,778.0,778.0,778.0,0,0,150,299
2014-11-07,201910,784.0,784.0,784.0,784.0,0,0,251,405
2014-11-10,201910,782.25,782.25,782.25,782.25,0,0,245,328
2014-11-11,201910,777.5,777.5,777.5,777.5,0,0,127,291
