Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-07-14,201303,688.0,688.0,688.0,688.0,0,0,108883,469691
2010-07-15,201303,720.0,720.0,720.0,720.0,0,0,198899,477577
2010-07-16,201303,723.0,723.0,723.0,723.0,1,1,156970,473020
2010-07-19,201303,709.5,709.5,709.5,709.5,0,1,102000,472162
2010-07-20,201303,708.0,708.0,708.0,708.0,1,2,75257,478436
2010-07-21,201303,710.25,710.25,710.25,710.25,0,2,102232,485188
2010-07-22,201303,710.25,722.25,710.25,714.0,2,4,120867,492854
2010-07-23,201303,712.0,712.0,712.0,712.0,0,4,67441,491560
2010-07-26,201303,714.25,714.25,714.25,714.25,0,4,57864,496140
2010-07-27,201303,716.75,716.75,716.75,716.75,0,4,102234,496806
2010-07-28,201303,731.5,731.5,731.5,731.5,0,4,128483,500891
2010-07-29,201303,731.0,742.0,730.5,731.25,32,25,119826,503186
2010-07-30,201303,738.5,738.5,738.0,748.0,2,26,175482,508193
2010-08-02,201303,760.0,761.5,760.0,762.25,11,37,246137,509849
2010-08-03,201303,761.5,761.5,761.5,755.0,10,47,143870,499114
2010-08-04,201303,761.5,761.5,761.5,777.25,1,48,188466,512627
2010-08-05,201303,795.0,795.0,760.0,758.5,54,76,251803,515517
2010-08-06,201303,714.5,714.5,714.5,714.5,2,78,316053,515885
2010-08-09,201303,740.75,740.75,740.75,740.75,3,78,218992,514058
2010-08-10,201303,739.75,739.75,739.75,739.75,3,81,219254,509803
2010-08-11,201303,740.0,740.0,740.0,712.25,12,89,207105,501803
2010-08-12,201303,727.0,727.0,727.0,742.0,2,90,199604,514166
2010-08-13,201303,742.0,750.0,742.0,738.5,7,97,117499,513642
2010-08-16,201303,708.5,708.5,708.5,708.5,0,97,163295,509870
2010-08-17,201303,714.0,714.0,712.0,705.25,19,115,140768,507278
2010-08-18,201303,708.0,708.0,708.0,695.25,4,118,92115,510266
2010-08-19,201303,705.0,705.0,697.0,705.75,11,124,130111,509764
2010-08-20,201303,710.0,710.0,710.0,704.0,5,124,65769,509950
2010-08-23,201303,715.0,715.0,715.0,710.5,11,131,68524,510425
2010-08-24,201303,715.0,715.0,715.0,715.0,0,131,94700,505360
