Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-07-15,201109,640.5,640.5,640.5,640.5,0,0,60628,310982
2009-07-16,201109,639.0,639.0,639.0,639.0,0,0,58681,313690
2009-07-17,201109,649.25,649.25,649.25,649.25,0,0,44526,314071
2009-07-20,201109,663.0,663.0,663.0,663.0,0,0,44505,317058
2009-07-21,201109,656.25,656.25,656.25,656.25,0,0,43932,317678
2009-07-22,201109,645.5,645.5,645.5,645.5,0,0,86289,322394
2009-07-23,201109,655.5,655.5,655.5,655.5,0,0,57098,321712
2009-07-24,201109,641.5,641.5,641.5,641.5,0,0,47631,319851
2009-07-27,201109,646.25,646.25,646.25,646.25,0,0,40391,323335
2009-07-28,201109,642.5,642.5,642.5,642.5,0,0,49789,322622
2009-07-29,201109,638.75,638.75,638.75,638.75,0,0,46616,322344
2009-07-30,201109,643.25,643.25,643.25,643.25,0,0,67242,321599
2009-07-31,201109,654.25,654.25,654.25,654.25,0,0,56075,324441
2009-08-03,201109,673.25,673.25,673.25,673.25,0,0,167613,326997
2009-08-04,201109,662.25,662.25,662.25,662.25,0,0,75341,321932
2009-08-05,201109,653.0,653.0,653.0,653.0,0,0,91108,327718
2009-08-06,201109,628.0,628.0,628.0,628.0,0,0,88315,332040
2009-08-07,201109,621.5,621.5,621.5,621.5,0,0,166582,336698
2009-08-10,201109,627.0,627.0,627.0,627.0,0,0,136238,325499
2009-08-11,201109,621.5,621.5,621.5,621.5,0,0,106714,324248
2009-08-12,201109,626.25,626.25,626.25,626.25,0,0,92503,328795
2009-08-13,201109,615.75,615.75,615.75,615.75,0,0,94559,333353
2009-08-14,201109,615.75,615.75,615.75,615.75,0,0,75672,331366
2009-08-17,201109,602.0,602.0,602.0,606.25,1,1,64275,325347
2009-08-18,201109,604.75,604.75,604.75,604.75,0,1,61307,327114
2009-08-19,201109,604.75,604.75,604.75,604.75,0,1,91395,329410
2009-08-20,201109,602.0,602.0,602.0,609.0,8,5,38431,330162
2009-08-21,201109,602.75,602.75,602.75,602.75,0,5,86527,334225
2009-08-24,201109,617.75,617.75,617.75,617.75,0,5,95170,336009
2009-08-25,201109,617.5,617.5,617.5,617.5,0,5,84405,331476
2009-08-26,201109,624.75,624.75,624.75,624.75,0,5,74787,329958
2009-08-27,201109,623.0,623.0,623.0,623.0,0,5,61991,326408
2009-08-28,201109,615.25,615.25,615.25,615.25,1,5,92995,320081
2009-08-31,201109,618.25,618.25,618.25,618.25,0,5,80455,308686
2009-09-01,201109,606.0,606.0,606.0,606.0,0,5,64389,311581
2009-09-02,201109,605.5,605.5,605.5,605.5,0,5,41474,311672
2009-09-03,201109,601.5,601.5,601.5,601.5,0,5,47335,309961
2009-09-04,201109,602.0,602.0,602.0,602.0,0,5,38443,309563
2009-09-08,201109,590.0,590.0,590.0,590.0,0,5,44277,311003
2009-09-09,201109,586.5,586.5,586.5,586.5,0,5,43030,312390
2009-09-10,201109,587.75,587.75,587.75,587.75,0,5,34871,314881
2009-09-11,201109,596.25,596.25,596.25,596.25,0,5,49639,317783
2009-09-14,201109,583.0,583.0,583.0,583.0,0,5,33079,320093
2009-09-15,201109,598.75,598.75,598.75,598.75,0,5,61311,319005
2009-09-16,201109,593.75,593.75,593.75,593.75,0,5,38404,317978
2009-09-17,201109,589.5,589.5,589.5,589.5,0,5,33353,320377
2009-09-18,201109,585.0,585.0,585.0,585.0,0,5,35105,322732
2009-09-21,201109,583.0,583.0,583.0,583.0,0,5,32762,322519
2009-09-22,201109,582.25,582.25,582.25,582.25,0,5,38499,325073
2009-09-23,201109,585.5,585.5,585.5,585.5,0,5,50011,325518
2009-09-24,201109,604.75,604.75,604.75,604.75,2,5,95934,333100
2009-09-25,201109,588.75,588.75,588.75,588.75,0,5,97415,330847
2009-09-28,201109,592.25,592.25,592.25,592.25,0,5,44853,331269
2009-09-29,201109,587.0,587.0,587.0,587.0,0,5,51410,332156
2009-09-30,201109,608.25,608.25,608.25,608.25,0,5,64412,333314
2009-10-01,201109,602.5,602.5,602.5,602.5,0,5,37738,334509
2009-10-02,201109,586.25,586.25,586.25,586.25,0,5,36849,333413
2009-10-05,201109,584.75,584.75,584.75,584.75,0,5,41207,332654
2009-10-06,201109,600.25,600.25,600.25,600.25,0,5,58945,330288
2009-10-07,201109,603.25,603.25,603.25,603.25,0,5,35360,331584
2009-10-08,201109,615.0,615.0,615.0,615.0,0,5,89218,327493
2009-10-09,201109,610.0,610.0,610.0,610.0,0,5,60336,327064
2009-10-12,201109,632.75,632.75,632.75,632.75,0,5,51915,330350
2009-10-13,201109,643.75,643.75,643.75,643.75,0,5,71510,330877
2009-10-14,201109,648.0,648.0,648.0,648.0,0,5,74199,330757
2009-10-15,201109,635.5,635.5,635.5,635.5,0,5,54290,330616
2009-10-16,201109,628.25,628.25,628.25,628.25,0,5,34134,330274
2009-10-19,201109,645.5,645.5,645.5,645.5,0,5,57016,331218
2009-10-20,201109,641.5,641.5,641.5,641.5,0,5,66607,330143
2009-10-21,201109,661.25,661.25,661.25,661.25,0,5,74264,331781
2009-10-22,201109,666.5,666.5,666.5,666.5,0,5,80382,331306
2009-10-23,201109,672.5,672.5,672.5,672.5,0,5,117604,332865
2009-10-26,201109,649.5,649.5,649.5,649.5,0,5,102062,333002
2009-10-27,201109,628.5,628.5,628.5,628.5,0,5,80813,328878
2009-10-28,201109,620.25,620.25,620.25,620.25,0,5,72408,331286
2009-10-29,201109,628.5,628.5,628.5,628.5,0,5,77810,335996
2009-10-30,201109,617.0,617.0,617.0,617.0,0,5,76538,339083
2009-11-02,201109,638.0,638.0,638.0,638.0,0,5,88275,343548
2009-11-03,201109,636.5,636.5,636.5,636.5,2,5,59576,339669
2009-11-04,201109,641.25,641.25,641.25,641.25,0,5,71928,341504
2009-11-05,201109,635.25,635.25,635.25,635.25,0,5,51911,342150
2009-11-06,201109,622.5,622.5,622.5,622.5,0,5,94468,344944
2009-11-09,201109,645.5,645.5,645.5,645.5,0,5,109419,351014
2009-11-10,201109,648.75,648.75,648.75,648.75,0,5,113329,349686
2009-11-11,201109,657.0,657.0,657.0,657.0,0,5,157113,357649
2009-11-12,201109,656.25,662.0,656.25,657.0,2,7,158168,358993
2009-11-13,201109,662.0,662.0,662.0,662.0,0,7,66362,360485
2009-11-16,201109,683.75,683.75,683.75,683.75,0,7,149929,369705
2009-11-17,201109,690.75,690.75,690.75,690.75,0,7,137895,377540
2009-11-18,201109,678.0,678.0,678.0,678.0,0,7,119899,375836
2009-11-19,201109,675.0,675.0,675.0,677.5,8,11,87635,374669
2009-11-20,201109,670.0,670.0,667.75,674.5,4,15,65782,360305
2009-11-23,201109,677.0,680.0,677.0,670.5,4,17,99383,356994
2009-11-24,201109,647.75,647.75,647.75,647.75,0,17,94416,350292
2009-11-25,201109,655.0,655.0,655.0,666.75,4,13,94752,353254
2009-11-27,201109,665.75,665.75,665.75,665.75,0,13,56631,349341
2009-11-30,201109,684.5,684.5,684.5,684.5,0,13,75659,350706
2009-12-01,201109,690.0,690.0,681.0,680.75,10,17,75843,350975
2009-12-02,201109,669.0,669.0,667.5,673.75,2,19,47875,351222
2009-12-03,201109,670.25,670.25,670.25,670.25,0,19,38471,348884
2009-12-04,201109,659.75,659.75,659.75,659.75,0,19,49260,348142
2009-12-07,201109,652.5,654.5,651.0,649.5,13,23,47712,345399
2009-12-08,201109,641.75,641.75,641.75,641.75,0,23,44770,345217
2009-12-09,201109,645.5,645.5,641.0,639.25,3,25,45768,343743
2009-12-10,201109,645.5,646.25,639.0,640.0,2,26,46071,345771
2009-12-11,201109,642.0,642.0,642.0,642.0,0,26,38853,346581
2009-12-14,201109,648.0,648.0,645.0,648.75,2,28,40569,350280
2009-12-15,201109,640.5,640.5,640.5,640.5,0,28,48586,355684
2009-12-16,201109,645.0,645.0,645.0,645.0,0,28,53984,358861
2009-12-17,201109,635.25,635.25,635.25,635.25,4,28,69614,355911
2009-12-18,201109,644.5,644.5,644.5,644.5,0,28,49683,357558
2009-12-21,201109,637.25,637.25,637.25,637.25,0,28,25342,356529
