Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-07-02,201212,652.25,652.25,652.25,652.25,0,0,96174,452459
2010-07-06,201212,644.25,644.25,644.25,644.25,0,0,110822,454067
2010-07-07,201212,656.5,656.5,656.5,656.5,0,0,137746,460696
2010-07-08,201212,668.0,668.0,668.0,668.0,0,0,131451,464331
2010-07-09,201212,653.25,653.25,653.25,653.25,0,0,92689,463573
2010-07-12,201212,651.25,672.25,651.25,669.25,30,29,71193,462466
2010-07-13,201212,663.0,685.0,663.0,685.0,23,100,100064,466444
2010-07-14,201212,670.25,690.0,670.25,688.0,257,306,108883,469691
2010-07-15,201212,684.75,720.0,682.75,720.0,373,587,198899,477577
2010-07-16,201212,708.0,713.0,700.0,723.0,99,557,156970,473020
2010-07-19,201212,710.5,720.0,702.25,709.5,152,679,102000,472162
2010-07-20,201212,705.0,709.25,697.25,708.0,80,697,75257,478436
2010-07-21,201212,707.75,715.0,707.75,710.25,31,717,102232,485188
2010-07-22,201212,710.0,720.0,710.0,714.0,14,725,120867,492854
2010-07-23,201212,715.0,715.0,709.25,712.0,14,731,67441,491560
2010-07-26,201212,704.75,709.0,704.5,706.25,14,734,57864,496140
2010-07-27,201212,715.0,715.0,708.0,708.75,10,737,102234,496806
2010-07-28,201212,720.0,729.25,718.5,723.0,33,745,128483,500891
2010-07-29,201212,730.0,730.25,722.0,731.25,87,782,119826,503186
2010-07-30,201212,731.0,731.25,725.0,739.0,36,794,175482,508193
2010-08-02,201212,740.0,764.0,740.0,762.25,26,787,246137,509849
2010-08-03,201212,759.75,759.75,745.0,745.0,37,794,143870,499114
2010-08-04,201212,745.0,775.0,745.0,764.25,15,802,188466,512627
2010-08-05,201212,765.5,790.0,760.0,750.5,98,847,251803,515517
2010-08-06,201212,762.5,763.0,717.5,707.5,189,871,316053,515885
2010-08-09,201212,716.5,736.0,712.0,730.0,53,896,218992,514058
2010-08-10,201212,725.0,740.0,724.25,729.0,52,915,219254,509803
2010-08-11,201212,724.75,735.0,713.0,701.5,71,942,207105,501803
2010-08-12,201212,718.25,741.5,714.5,732.0,50,967,199604,514166
2010-08-13,201212,732.75,740.0,731.25,728.5,32,971,117499,513642
2010-08-16,201212,703.0,703.0,703.0,708.5,46,969,163295,509870
2010-08-17,201212,703.25,703.25,699.5,703.25,37,968,140768,507278
2010-08-18,201212,696.0,700.5,695.5,695.25,27,973,92115,510266
2010-08-19,201212,705.0,714.0,703.0,700.75,28,974,130111,509764
2010-08-20,201212,700.0,702.25,700.0,702.0,18,967,65769,509950
2010-08-23,201212,712.5,712.5,712.5,712.5,13,969,68524,510425
2010-08-24,201212,710.0,710.0,707.0,708.0,56,996,94700,505360
2010-08-25,201212,698.75,700.0,693.0,693.0,6,979,111902,495685
2010-08-26,201212,706.25,706.25,706.25,706.25,15,977,77139,501442
2010-08-27,201212,714.5,725.0,714.5,724.75,69,971,74500,485114
2010-08-30,201212,725.0,737.0,725.0,720.75,76,974,105219,479196
2010-08-31,201212,721.0,721.0,711.25,712.0,3,977,102538,469222
2010-09-01,201212,720.0,721.0,714.25,726.75,45,1000,80711,469769
2010-09-02,201212,727.0,728.0,726.75,726.5,26,1003,66240,469848
2010-09-03,201212,730.5,735.0,730.5,739.5,16,1011,70603,476742
2010-09-07,201212,734.0,735.0,733.25,737.75,9,1019,57179,477770
2010-09-08,201212,731.5,731.5,731.5,731.5,3,1018,75851,478400
2010-09-09,201212,725.0,750.0,725.0,748.25,27,1031,73968,485445
