Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-06-19,201003,372.0,372.0,372.0,372.0,0,0,64982,226494
2008-06-20,201003,365.0,365.0,365.0,365.0,0,0,82855,223830
2008-06-23,201003,370.0,370.0,370.0,370.0,0,0,66327,226032
2008-06-24,201003,373.0,373.0,373.0,373.0,0,0,62382,221465
2008-06-25,201003,377.0,377.0,377.0,377.0,0,0,62087,222179
2008-06-26,201003,380.0,380.0,380.0,380.0,0,0,83156,223553
2008-06-27,201003,375.0,375.0,375.0,375.0,0,0,69171,223745
2008-06-30,201003,375.0,375.0,375.0,375.0,0,0,62856,226328
2008-07-01,201003,382.0,382.0,382.0,382.0,0,0,52295,225308
2008-07-02,201003,388.0,388.0,388.0,388.0,0,0,42298,225223
2008-07-03,201003,395.0,395.0,395.0,395.0,0,0,44501,225745
2008-07-07,201003,383.0,383.0,383.0,383.0,0,0,34924,223215
2008-07-08,201003,371.0,371.0,371.0,371.0,0,0,64720,220165
2008-07-09,201003,377.5,377.5,377.5,377.5,0,0,44342,218766
2008-07-10,201003,388.0,388.0,388.0,388.0,0,0,45818,218466
2008-07-11,201003,392.0,392.0,392.0,392.0,0,0,74635,220533
2008-07-14,201003,387.0,387.0,387.0,387.0,0,0,40047,218358
2008-07-15,201003,372.3,372.3,372.3,372.3,0,0,66145,217674
2008-07-16,201003,373.0,373.0,373.0,373.0,0,0,60518,217745
2008-07-17,201003,357.9,357.9,357.9,357.9,0,0,71814,213132
2008-07-18,201003,349.3,349.3,349.3,349.3,0,0,62523,210210
2008-07-21,201003,348.0,348.0,348.0,348.0,0,0,86752,206138
2008-07-22,201003,346.2,346.2,346.2,346.2,0,0,82707,202095
2008-07-23,201003,341.6,341.6,341.6,341.6,0,0,79356,200046
2008-07-24,201003,339.8,339.8,339.8,339.8,0,0,61433,195118
2008-07-25,201003,339.2,339.2,339.2,339.2,0,0,58502,189113
2008-07-28,201003,342.3,342.3,342.3,342.3,0,0,65644,187214
2008-07-29,201003,348.0,348.0,348.0,348.0,0,0,61832,182993
2008-07-30,201003,364.0,364.0,364.0,364.0,0,0,59409,182671
2008-07-31,201003,372.5,372.5,372.5,372.5,0,0,59263,186077
2008-08-01,201003,357.0,357.0,357.0,357.0,0,0,49071,186329
2008-08-04,201003,341.0,341.0,341.0,341.0,0,0,59933,186375
2008-08-05,201003,337.5,337.5,337.5,337.5,0,0,58834,185266
2008-08-06,201003,329.3,329.3,329.3,329.3,0,0,81854,184052
2008-08-07,201003,335.2,335.2,335.2,335.2,0,0,68808,183232
2008-08-08,201003,316.3,316.3,316.3,316.3,0,0,57069,183193
2008-08-11,201003,317.5,317.5,317.5,317.5,0,0,48540,184245
2008-08-12,201003,321.5,321.5,321.5,321.5,0,0,43333,182430
2008-08-13,201003,341.5,341.5,341.5,341.5,0,0,49460,184830
2008-08-14,201003,337.3,337.3,337.3,337.3,0,0,51076,180347
2008-08-15,201003,318.7,318.7,318.7,318.7,0,0,34351,180810
2008-08-18,201003,336.2,336.2,336.2,336.2,0,0,47740,175726
2008-08-19,201003,333.3,333.3,333.3,333.3,0,0,47563,174493
2008-08-20,201003,334.7,334.7,334.7,334.7,0,0,41029,173352
2008-08-21,201003,343.7,343.7,343.7,343.7,0,0,50372,174332
2008-08-22,201003,350.0,350.0,350.0,350.0,0,0,44008,170307
2008-08-25,201003,351.3,351.3,351.3,351.3,0,0,44510,169959
2008-08-26,201003,353.7,353.7,353.7,353.7,0,0,48290,170926
2008-08-27,201003,344.5,344.5,344.5,344.5,0,0,82963,171480
2008-08-28,201003,339.8,339.8,339.8,339.8,0,0,78621,169851
2008-08-29,201003,339.0,339.0,339.0,339.0,0,0,47400,170527
2008-09-02,201003,338.4,338.4,338.4,338.4,0,0,42622,169385
2008-09-03,201003,328.0,328.0,328.0,328.0,0,0,52151,168291
2008-09-04,201003,328.0,328.0,328.0,328.0,0,0,52244,168709
2008-09-05,201003,313.0,313.0,313.0,313.0,0,0,76604,171016
2008-09-08,201003,312.3,312.3,312.3,312.3,0,0,48458,170772
2008-09-09,201003,315.0,315.0,315.0,315.0,0,0,36141,170864
2008-09-10,201003,307.8,307.8,307.8,307.8,0,0,41634,167416
2008-09-11,201003,312.1,312.1,312.1,312.1,0,0,58682,167305
2008-09-12,201003,316.5,316.5,316.5,316.5,0,0,49034,166207
2008-09-15,201003,317.8,317.8,317.8,317.8,0,0,37550,167032
2008-09-16,201003,299.0,299.0,299.0,299.0,0,0,56926,166261
2008-09-17,201003,301.7,301.7,301.7,301.7,0,0,46745,163119
2008-09-18,201003,291.8,291.8,291.8,291.8,0,0,56756,163419
2008-09-19,201003,296.5,296.5,296.5,296.5,0,0,39240,161902
2008-09-22,201003,316.5,316.5,316.5,316.5,0,0,58793,160218
2008-09-23,201003,324.0,324.0,324.0,324.0,0,0,34565,158339
2008-09-24,201003,330.5,330.5,330.5,330.5,0,0,40712,156362
2008-09-25,201003,328.5,328.5,328.5,328.5,0,0,42671,156635
2008-09-26,201003,320.7,320.7,320.7,320.7,0,0,57245,154685
2008-09-29,201003,301.4,301.4,301.4,301.4,0,0,71917,153385
2008-09-30,201003,287.0,287.0,287.0,287.0,0,0,80020,152773
2008-10-01,201003,289.2,289.2,289.2,289.2,0,0,62610,152494
2008-10-02,201003,285.0,285.0,285.0,285.0,0,0,72838,150289
2008-10-03,201003,280.5,280.5,280.5,280.5,0,0,46034,150216
2008-10-06,201003,280.0,280.0,280.0,261.5,2,2,60747,153750
2008-10-07,201003,275.0,275.0,275.0,266.8,2,4,48697,153391
2008-10-08,201003,278.3,278.3,278.3,278.3,0,4,51978,152757
2008-10-09,201003,285.5,285.5,285.5,285.5,0,4,43207,153385
2008-10-10,201003,282.0,282.0,280.0,265.5,9,13,21479,153761
2008-10-13,201003,282.0,282.0,282.0,282.0,0,13,30396,151928
2008-10-14,201003,280.0,286.0,280.0,266.0,12,23,42653,152490
2008-10-15,201003,282.0,282.0,264.2,262.5,69,59,47024,154534
2008-10-16,201003,270.0,270.0,260.5,267.0,15,72,46294,154298
2008-10-17,201003,273.5,273.5,273.5,273.5,0,72,32685,156148
2008-10-20,201003,282.5,282.5,282.5,282.5,0,72,32379,154765
2008-10-21,201003,279.0,279.0,279.0,279.0,0,72,43893,158717
2008-10-22,201003,269.9,269.9,269.9,269.9,0,72,40054,157735
2008-10-23,201003,275.0,275.0,275.0,275.0,0,72,43017,157238
2008-10-24,201003,279.0,279.0,276.0,274.8,5,67,44212,155398
2008-10-27,201003,276.0,276.0,276.0,284.3,5,64,40645,153378
2008-10-28,201003,283.0,283.0,280.0,278.5,22,62,48438,150162
2008-10-29,201003,291.0,291.0,291.0,291.0,0,62,44918,149353
2008-10-30,201003,292.8,292.8,292.8,292.8,50,112,40020,147978
2008-10-31,201003,285.2,285.2,285.2,285.2,0,112,36081,144427
2008-11-03,201003,286.2,286.2,286.2,286.2,0,112,33221,144554
2008-11-04,201003,289.4,289.4,289.4,289.4,0,112,34551,145207
2008-11-05,201003,286.0,286.0,286.0,278.5,12,121,45118,144746
2008-11-06,201003,273.3,273.3,273.3,273.3,0,121,45699,142498
2008-11-07,201003,280.5,280.5,280.5,280.5,0,121,36592,141540
2008-11-10,201003,283.5,283.5,283.5,283.5,0,121,39396,140555
2008-11-11,201003,277.0,277.0,277.0,277.0,0,121,35796,138047
2008-11-12,201003,273.0,273.0,273.0,273.0,0,121,41304,140356
2008-11-13,201003,270.0,270.0,270.0,270.0,0,121,43464,140153
2008-11-14,201003,271.7,271.7,271.7,271.7,0,121,26280,137600
2008-11-17,201003,279.3,279.3,279.3,279.3,0,121,36478,138351
2008-11-18,201003,276.0,276.0,276.0,276.0,0,121,33796,138088
2008-11-19,201003,275.2,275.2,275.2,275.2,0,121,44736,137561
2008-11-20,201003,262.0,262.0,262.0,262.0,0,121,52646,135917
2008-11-21,201003,264.0,264.0,264.0,253.9,9,126,61611,133235
2008-11-24,201003,260.8,260.8,260.8,260.8,0,126,70425,130809
2008-11-25,201003,265.9,265.9,265.9,265.9,0,126,71307,134236
2008-11-26,201003,266.4,266.4,266.4,266.4,0,126,55153,130029
2008-11-28,201003,259.1,259.1,259.1,259.1,0,126,29503,130634
2008-12-01,201003,258.5,258.5,258.5,258.5,0,126,40585,129022
2008-12-02,201003,264.0,264.0,264.0,252.4,10,136,36126,128271
2008-12-03,201003,251.8,251.8,251.8,251.8,0,136,36720,130925
2008-12-04,201003,249.6,249.6,249.6,249.6,0,136,33491,131254
2008-12-05,201003,242.2,242.2,242.2,242.2,0,136,51246,129066
2008-12-08,201003,251.7,251.7,251.7,251.7,4,136,25660,127638
2008-12-09,201003,248.5,248.5,248.5,248.5,0,136,33069,127720
2008-12-10,201003,252.1,252.1,252.1,252.1,0,136,39331,127981
2008-12-11,201003,259.2,259.2,259.2,259.2,0,136,41128,128831
2008-12-12,201003,258.6,258.6,258.4,259.3,5,136,39496,127238
2008-12-15,201003,260.3,260.3,260.3,260.3,0,136,31873,125551
2008-12-16,201003,266.3,266.3,266.3,266.3,0,136,39409,127105
2008-12-17,201003,270.0,270.0,270.0,270.0,0,136,41014,124920
2008-12-18,201003,274.0,274.0,274.0,274.0,0,136,30209,124311
2008-12-19,201003,275.0,275.0,275.0,275.0,0,136,30429,123264
2008-12-22,201003,282.0,282.0,282.0,282.0,0,136,49021,123388
2008-12-23,201003,286.0,286.0,286.0,286.0,0,136,52684,119676
2008-12-24,201003,292.0,292.0,292.0,292.0,0,136,21963,119512
