Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-09-26,201409,165.775,165.775,165.775,165.775,0,0,6844,32975
2013-09-27,201409,165.1,165.1,165.1,165.1,0,0,4999,31774
2013-09-30,201409,163.85,164.9,163.625,163.625,7,6,5132,32218
2013-10-01,201409,164.375,164.375,164.0,163.625,10,15,8166,32784
2013-10-02,201409,164.9,165.3,164.9,164.5,9,21,7022,33469
2013-10-03,201409,165.0,165.0,164.75,164.5,17,37,5260,33859
2013-10-04,201409,164.9,165.2,164.9,165.0,13,47,5814,34478
2013-10-07,201409,165.0,165.025,165.0,165.0,4,51,5370,34508
2013-10-08,201409,165.5,166.2,165.5,165.75,17,66,6455,34972
2013-10-09,201409,166.2,166.2,166.0,165.75,7,71,8986,35435
2013-10-10,201409,166.7,167.25,166.7,167.1,9,78,8149,35910
2013-10-11,201409,167.5,168.375,167.5,167.8,11,89,9250,36545
2013-10-14,201409,168.0,168.325,167.55,167.75,11,93,5810,36514
2013-10-15,201409,167.25,167.25,166.5,166.55,3,93,6203,36708
2013-10-16,201409,166.6,166.6,166.6,166.6,0,93,7077,37236
2013-10-17,201409,167.65,167.65,166.6,166.6,6,96,7918,37728
2013-10-18,201409,166.075,166.1,166.0,166.6,3,97,6169,37963
2013-10-21,201409,166.6,166.6,166.6,166.6,2,97,4313,37789
2013-10-22,201409,166.7,167.0,166.7,166.75,11,103,7313,38595
2013-10-23,201409,167.25,167.25,167.225,167.25,2,105,5322,38927
2013-10-24,201409,166.925,166.925,166.925,167.0,1,105,5046,38571
2013-10-25,201409,167.0,167.0,167.0,167.0,7,109,4482,38534
2013-10-28,201409,167.0,167.0,166.7,167.0,3,111,4148,38992
2013-10-29,201409,167.0,167.2,166.9,166.9,10,118,5139,39006
2013-10-30,201409,166.0,166.0,166.0,166.7,7,119,9555,39004
2013-10-31,201409,166.05,166.2,165.9,166.25,5,123,8289,38636
2013-11-01,201409,166.25,166.25,165.975,166.0,7,130,8911,36253
2013-11-04,201409,165.95,165.95,165.95,165.95,1,131,5102,36241
2013-11-05,201409,166.45,166.8,166.45,166.6,12,143,6686,36534
2013-11-06,201409,167.0,167.0,167.0,166.65,3,146,4954,36942
2013-11-07,201409,166.875,166.875,166.3,166.4,25,169,4850,37244
2013-11-08,201409,167.0,167.05,165.8,166.25,16,180,7993,37710
2013-11-11,201409,165.8,166.1,165.65,166.25,20,185,5871,37348
2013-11-12,201409,166.2,166.2,166.2,166.2,2,185,4358,37361
2013-11-13,201409,165.675,166.1,165.675,166.025,14,187,4280,37432
2013-11-14,201409,166.2,166.325,166.2,166.3,6,188,4595,37889
2013-11-15,201409,166.3,166.3,166.05,166.3,9,195,4472,38527
2013-11-18,201409,166.6,166.6,165.3,165.7,17,208,9109,38584
2013-11-19,201409,164.25,164.25,163.9,164.5,15,202,9283,38068
2013-11-20,201409,164.25,165.0,164.25,164.95,10,203,5141,37987
2013-11-21,201409,164.925,165.45,164.9,165.25,5,208,5338,38086
2013-11-22,201409,164.95,165.35,164.95,165.25,10,216,3575,35937
2013-11-25,201409,164.75,164.75,164.75,165.0,7,214,3257,36006
2013-11-26,201409,165.9,165.9,165.9,165.75,7,216,4573,36167
2013-11-27,201409,166.2,166.7,166.2,166.25,8,222,6014,37012
2013-11-29,201409,167.0,167.35,167.0,167.1,23,238,3775,37472
2013-12-02,201409,167.1,167.375,167.0,167.1,10,245,4909,37923
2013-12-03,201409,167.4,167.4,166.975,167.1,4,247,5188,38447
2013-12-04,201409,167.0,167.1,166.825,166.825,17,258,4595,38761
2013-12-05,201409,167.4,167.4,166.5,166.5,6,261,6701,38758
