Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-06-29,201905,1729.8,1729.8,1729.8,1729.8,0,0,116439,200885
2017-06-30,201905,1727.2,1727.2,1727.2,1727.2,0,0,74572,201056
2017-07-03,201905,1673.5,1673.5,1673.5,1673.5,0,0,97565,203541
2017-07-05,201905,1653.6,1653.6,1653.6,1653.6,0,0,145674,207461
2017-07-06,201905,1662.2,1662.2,1662.2,1662.2,0,0,69854,207805
2017-07-07,201905,1606.0,1606.0,1606.0,1606.0,0,0,164550,207946
2017-07-10,201905,1626.3,1626.3,1626.3,1626.3,0,0,132752,207952
2017-07-11,201905,1637.1,1637.1,1637.1,1637.1,0,0,103791,207592
2017-07-12,201905,1651.3,1651.3,1651.3,1651.3,0,0,102262,208479
2017-07-13,201905,1631.4,1631.4,1631.4,1631.4,0,0,81421,206358
2017-07-14,201905,1655.6,1655.6,1655.6,1655.6,0,0,97992,206591
2017-07-17,201905,1672.4,1672.4,1672.4,1672.4,0,0,82132,206753
2017-07-18,201905,1689.3,1689.3,1689.3,1689.3,0,0,96253,209689
2017-07-19,201905,1691.8,1691.8,1691.8,1691.8,0,0,87435,207844
2017-07-20,201905,1696.5,1696.5,1696.5,1696.5,0,0,88491,206371
2017-07-21,201905,1707.5,1707.5,1707.5,1707.5,0,0,64623,206498
2017-07-24,201905,1706.0,1706.0,1706.0,1706.0,0,0,66201,206068
2017-07-25,201905,1716.1,1716.1,1716.1,1716.1,0,0,81506,206347
2017-07-26,201905,1707.7,1707.7,1707.7,1707.7,0,0,71180,207699
2017-07-27,201905,1719.6,1719.6,1719.6,1719.6,0,0,76238,206554
2017-07-28,201905,1731.9,1731.9,1731.9,1731.9,0,0,53713,206781
2017-07-31,201905,1741.2,1741.2,1741.2,1741.2,0,0,66085,207643
2017-08-01,201905,1738.9,1738.9,1738.9,1738.9,0,0,70437,207258
2017-08-02,201905,1735.8,1735.8,1735.8,1735.8,0,0,86303,206233
2017-08-03,201905,1725.2,1725.2,1725.2,1725.2,0,0,65110,204833
2017-08-04,201905,1686.5,1686.5,1686.5,1686.5,0,0,110701,204687
