Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-06-15,200607,67.1,67.1,61.45,61.45,3,3,24725,88233
2005-06-16,200607,60.9,60.9,60.9,60.9,7,5,16037,92779
2005-06-17,200607,60.0,60.0,60.0,60.0,8,13,16207,87850
2005-06-20,200607,59.95,60.0,59.6,59.6,41,42,15101,88661
2005-06-21,200607,59.0,59.4,59.0,59.4,2,42,17112,88570
2005-06-22,200607,58.65,58.65,58.65,58.65,2,44,12030,89216
2005-06-23,200607,58.4,58.6,58.4,58.6,9,53,10337,89599
2005-06-24,200607,57.7,57.8,57.7,57.7,9,55,9819,89626
2005-06-27,200607,58.5,58.6,58.5,58.6,2,55,13741,90863
2005-06-28,200607,58.4,58.4,58.2,58.2,1,55,16279,91504
2005-06-29,200607,57.7,58.2,57.7,58.175,2,57,14299,91857
2005-06-30,200607,58.25,58.25,58.25,58.25,2,57,15592,92395
2005-07-01,200607,58.6,58.6,58.6,58.6,7,60,14709,93883
2005-07-05,200607,58.8,58.8,58.625,58.625,1,61,18401,95922
2005-07-06,200607,59.025,59.025,58.7,58.7,13,69,23196,96520
2005-07-07,200607,58.225,58.225,58.0,58.05,7,70,19008,98332
2005-07-08,200607,57.825,57.825,57.825,57.825,0,70,22109,97535
2005-07-11,200607,57.85,58.0,57.75,58.0,4,72,27072,95919
2005-07-12,200607,57.75,57.75,57.65,57.65,4,74,20992,94971
2005-07-13,200607,57.7,58.0,57.7,57.7,5,77,24280,99138
2005-07-14,200607,57.7,58.0,57.5,57.5,1,78,21320,101405
2005-07-15,200607,57.125,57.3,56.9,56.9,3,81,17779,100278
2005-07-18,200607,57.2,58.0,57.2,58.0,13,88,15951,98796
2005-07-19,200607,58.2,58.35,58.2,58.35,3,87,15508,99342
2005-07-20,200607,58.1,58.75,58.1,58.675,10,84,17149,98352
2005-07-21,200607,58.25,58.6,58.25,58.4,25,89,11927,99222
2005-07-22,200607,58.6,58.6,58.6,58.6,1,89,10824,98083
2005-07-25,200607,58.65,58.75,58.55,58.75,10,95,13271,98072
2005-07-26,200607,58.775,58.775,58.3,58.425,5,96,22706,94657
2005-07-27,200607,58.8,58.975,58.7,58.975,17,112,15089,94623
2005-07-28,200607,59.0,59.0,58.9,59.0,30,133,12445,93397
2005-07-29,200607,59.25,59.425,59.2,59.425,2,134,11033,94774
2005-08-01,200607,59.25,59.9,59.15,59.9,23,151,22885,94862
2005-08-02,200607,59.875,60.0,59.75,60.0,37,171,22109,95494
2005-08-03,200607,59.8,60.3,59.8,60.25,59,201,16162,95732
2005-08-04,200607,60.1,60.65,60.1,60.65,75,229,11634,96456
2005-08-05,200607,60.5,60.5,60.15,60.375,48,256,12614,96143
2005-08-08,200607,60.3,60.35,59.9,60.0,5,258,13911,94760
2005-08-09,200607,59.6,59.8,59.4,59.45,17,269,11955,95169
2005-08-10,200607,59.4,59.45,59.0,59.0,5,267,11551,93423
2005-08-11,200607,59.1,59.1,58.95,59.075,2,265,6689,93075
2005-08-12,200607,59.5,59.95,58.9,59.95,3,266,7090,93137
2005-08-15,200607,59.95,60.2,59.8,60.2,38,296,12182,89457
2005-08-16,200607,60.25,60.6,60.0,60.6,103,333,8563,90144
2005-08-17,200607,60.6,60.8,60.2,60.275,94,396,19233,92680
2005-08-18,200607,60.0,60.25,60.0,60.2,14,398,10013,93722
2005-08-19,200607,60.3,60.45,60.2,60.2,17,403,21146,95140
2005-08-22,200607,59.95,60.3,59.95,60.15,58,439,13155,96000
2005-08-23,200607,60.1,60.3,59.95,60.15,30,456,10990,96485
2005-08-24,200607,60.15,60.25,59.9,60.1,22,464,12346,96929
2005-08-25,200607,60.5,60.6,60.35,60.525,38,478,13002,99323
2005-08-26,200607,60.5,60.625,60.5,60.6,24,495,15381,100251
2005-08-29,200607,60.6,60.6,60.2,60.35,25,506,11648,100923
2005-08-30,200607,60.45,60.45,59.75,59.775,11,511,13418,102172
2005-08-31,200607,60.0,60.3,59.95,60.025,15,519,18222,102866
2005-09-01,200607,59.75,59.8,59.05,59.35,32,539,18681,105060
2005-09-02,200607,59.4,59.6,59.35,59.5,18,548,11597,104567
2005-09-06,200607,60.2,60.2,60.0,60.0,31,558,12568,105279
2005-09-07,200607,60.05,60.2,59.8,60.2,3,561,12263,105275
2005-09-08,200607,60.4,60.85,60.25,60.3,18,566,24395,107252
2005-09-09,200607,60.9,60.95,60.15,60.95,33,573,23581,106075
2005-09-12,200607,61.0,61.3,60.8,61.25,104,614,34828,105258
2005-09-13,200607,61.25,61.85,61.25,61.6,66,644,29309,103785
2005-09-14,200607,61.6,61.85,61.6,61.7,37,654,25516,104442
2005-09-15,200607,61.65,62.25,61.65,62.15,14,661,17348,104238
2005-09-16,200607,62.3,62.6,61.65,62.15,65,683,17541,106060
2005-09-19,200607,62.0,62.4,62.0,62.25,5,686,14148,106210
2005-09-20,200607,62.2,62.5,62.1,62.4,23,693,18107,107630
2005-09-21,200607,62.4,62.95,62.3,62.65,52,703,19487,108751
2005-09-22,200607,62.65,63.45,62.65,63.2,111,767,12956,109016
2005-09-23,200607,63.3,63.75,63.3,63.55,21,767,14362,109625
2005-09-26,200607,63.45,63.8,63.45,63.75,39,768,16641,110858
2005-09-27,200607,63.65,63.65,63.6,63.6,57,792,17620,111504
2005-09-28,200607,63.6,64.225,63.5,64.1,95,844,17256,113562
2005-09-29,200607,64.25,64.25,63.8,63.825,72,876,17503,112582
